"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;3;0.006;0.0027;0.000178363636363636;0.0029882;0.000562;2e-04;0.003319;0.00069;0.0035336;0.0011795765;0.000915173;0.0043;NA;0.005;0.002387;0.002303694
2007;3;0.006;0.002;0.000177545454545455;0.0029917;0.000491;2e-04;0.003714;0.00064;0.0031802;0.0010467982;0.000683924;0.0048;NA;0.005;0.001996;0.003459613
2007;3;0.006;0.0016;0.000142909090909091;0.0031591;0.000438;2e-04;0.003337;0.00061;0.0028622;0.0009545383;0.00072207;0.00472;NA;0.004;0.001781;0.002231305
2007;3;0.005;0.0014;0.000120545454545455;0.0028471;0.000373;2e-04;0.002932;0.00057;0.002576;0.0008865763;0.000594409;0.00662;NA;0.003;0.001619;0.002308449
2007;3;0.007;0.0014;0.000101454545454545;0.0026135;0.000368;1e-04;0.004017;0.00066;0.0023184;0.0011180761;0.000547473;0.00555;NA;0.004;0.001772;0.002332182
2007;3;0.007;0.0014;0.000106363636363636;0.002385;0.000418;1e-04;0.004752;0.00069;0.0020865;0.0012677677;0.000565845;0.00504;NA;0.004;0.001934;0.003059233
2007;3;0.006;0.0015;0.000118090909090909;0.0026683;0.000432;1e-04;0.004538;0.00068;0.0018779;0.0011851717;0.000527576;0.00368;NA;0.004;0.00188;0.002791232
2007;3;0.008;0.0014;0.000114818181818182;0.0024508;0.000406;1e-04;0.005808;0.00073;0.0016901;0.0014199788;0.000535681;0.00267;NA;0.005;0.002162;0.002942694
2007;3;0.008;0.0054;0.000135545454545455;0.0033951;0.001211;0.0011;0.005824;8e-04;0.0015211;0.0016543389;0.000544006;0.005;NA;0.005;0.002184;0.0029652
2007;3;0.006;0.0039;0.000139909090909091;0.0029629;0.000885;5e-04;0.004383;0.00071;0.001369;0.001286853;0.000724878;0.00598;NA;0.004;0.001956;0.003295595
2007;3;0.007;0.0051;0.000146181818181818;0.0035747;0.010339;0.0021;0.005615;0.00116;0.0012321;0.0018751728;0.000670056;0.00347;NA;0.004;0.002157;0.003149241
2007;3;0.008;0.0055;0.000194181818181818;0.0033251;0.014431;0.0022;0.007537;0.00242;0.001143;0.003004538;0.000980176;0.00463;NA;0.006;0.002941;0.004212511
2007;3;0.009;0.0061;0.000244909090909091;0.0035174;0.015356;0.002;0.007617;0.00196;0.0010287;0.0032053468;0.001602234;0.00697;NA;0.005;0.003545;0.004211738
2007;3;0.008;0.0062;0.000295090909090909;0.0034985;0.015179;0.0019;0.007318;0.00193;0.0013789;0.0033754614;0.001575696;0.00817;NA;0.004;0.003479;0.004418626
2007;3;0.009;0.0052;0.000282818181818182;0.0037091;0.013914;0.0019;0.005399;0.00175;0.0021971;0.0027219324;0.001502954;0.00712;NA;0.004;0.002887;0.003416851
2007;3;0.008;0.0045;0.000253636363636364;0.0038895;0.014001;0.0021;0.004893;0.00174;0.0028674;0.0026305487;0.001177771;0.01026;NA;0.003;0.002631;0.00265738
2007;3;0.007;0.0039;0.000224454545454545;0.0036615;0.012607;0.0017;0.004468;0.00163;0.0034451;0.0026235777;0.001143018;0.00874;NA;0.004;0.002454;0.003480354
2007;3;0.009;0.0046;0.000191454545454545;0.0034258;0.011049;0.0016;0.00587;0.00171;0.0038988;0.003281066;0.001068335;0.00613;NA;0.003;0.002798;0.003119034
2007;3;0.009;0.0043;0.000202636363636364;0.0032338;0.007328;0.0015;0.005563;0.00164;0.0043273;0.0033631827;0.001177124;0.00805;NA;0.004;0.002736;0.003019895
2007;3;0.009;0.004;0.000196363636363636;0.0030139;0.001981;0.0014;0.00573;0.00158;0.0046739;0.0035580128;0.001081384;0.00842;NA;0.004;0.002777;0.003319876
2007;3;0.01;0.0046;0.000204272727272727;0.0029696;0.001939;0.0014;0.006822;0.00159;0.0049345;0.0042145526;0.001064795;0.00851;NA;0.006;0.003089;0.003622884
2007;3;0.006;0.0041;0.000240272727272727;0.0035813;0.004906;0.0018;0.005968;0.00158;0.0051221;0.0037187974;0.001192102;0.00775;NA;0.004;0.002887;0.002590623
2007;3;0.005;0.0025;0.000131454545454545;0.0036842;0.013095;0.0017;0.004943;0.00245;0.0052645;0.0034083818;0.001133215;0.00379;NA;0.003;0.002594;0.002247293
2007;3;0.01;0.003;0.000129;0.0032216;0.011876;0.0014;0.005928;0.00237;0.0054133;0.0042279327;0.001425427;0.00268;NA;0.002;0.002775;0.002671987
2007;3;0.01;0.003;0.000168818181818182;0.0031174;0.009022;0.0014;0.005596;0.00228;0.005572;0.0042134465;0.001453846;0.00912;NA;0.001;0.002841;0.002950672
2007;3;0.009;0.0031;0.000187909090909091;0.0030817;0.007224;0.0014;0.005442;0.00223;0.0058695;0.0042815096;0.001423095;0.00933;NA;0.003;0.002787;0.003255652
2007;3;0.01;0.0037;0.000209181818181818;0.0030088;0.002624;0.0013;0.007752;0.00231;0.0061137;0.0057328201;0.001445996;0.00825;NA;0.003;0.003431;0.003864636
2007;3;0.011;0.0038;0.000270272727272727;0.0029253;0.000893;0.0013;0.007571;0.00224;0.0063271;0.0059210467;0.001634839;0.00731;NA;0.003;0.003486;0.003542812
2007;3;0.011;0.0037;0.000293181818181818;0.0028982;0.000712;0.0013;0.00758;0.00216;0.0065544;0.0060039213;0.001635095;0.00971;NA;0.009;0.003507;0.003824692
2007;3;0.011;0.0037;0.000285;0.0028662;0.000616;0.0012;0.00801;0.00208;0.006779;0.0063471844;0.001681922;0.00951;NA;0.007;0.003635;0.004253472
2007;3;0.008;0.0035;0.000252;0.0034301;0.012813;0.0016;0.007146;0.00217;0.0069989;0.0054265115;0.001758252;0.00975;NA;0.006;0.003411;0.002987459
2007;3;0.009;0.0034;0.000267818181818182;0.0031431;0.007127;0.0013;0.003611;0.00211;0.0072358;0.0053036488;0.001877185;0.00552;NA;0.004;0.003297;0.003005181
2007;3;0.008;0.0033;0.000287727272727273;0.0029013;0.001784;0.0013;0.003492;0.00204;0.0074417;0.0053984777;0.001806824;0.01021;NA;0.005;0.003209;0.004057174
2007;3;0.009;0.0034;0.000277636363636364;0.002772;0.000735;0.0012;0.003914;0.00201;0.0076895;0.0065942122;0.001713403;0.00885;NA;0.007;0.003652;0.003710884
2007;3;0.008;0.0034;0.000258818181818182;0.0026535;0.00061;0.0012;0.003865;0.00191;0.0078746;0.0065483228;0.001876037;0.00799;NA;0.006;0.003626;0.00425994
2007;3;0.009;0.0038;0.000245454545454545;0.0023188;0.000545;0.0011;0.004325;0.00183;0.008123;0.0083037449;0.001825782;0.00721;NA;0.008;0.0041;0.004950492
2007;3;0.008;0.004;0.000231818181818182;0.0025289;0.00053;0.001;0.004271;0.00167;0.0083725;0.0081316646;0.002108593;0.00691;NA;0.008;0.004139;0.004179072
2007;3;0.006;0.0034;0.000219545454545455;0.0030624;0.000476;9e-04;0.00328;0.00123;0.0086712;0.0049297643;0.002033301;0.0066;NA;0.005;0.003201;0.002632349
2007;3;0.005;0.0026;0.000209454545454545;0.002786;0.000447;8e-04;0.002929;0.00107;0.008972;0.0043895016;0.00172981;0.00623;NA;0.005;0.002733;0.002576729
2007;3;0.006;0.003;0.000229909090909091;0.0028008;0.002076;0.0013;0.003387;0.00133;0.0090804;0.0056427218;0.001591931;0.00588;NA;0.006;0.003052;0.0032728
2007;3;0.006;0.0032;0.000218181818181818;0.0028098;0.001396;0.0011;0.003466;0.00125;0.0090135;0.0059058255;0.001793701;0.00517;NA;0.005;0.003445;0.003301173
2007;3;0.006;0.0032;0.000208363636363636;0.0025613;0.000721;0.001;0.003439;0.00104;0.00892;0.0062615998;0.001849439;0.00456;NA;0.006;0.00351;0.002966981
2007;3;0.005;0.0027;0.000198272727272727;0.0028846;0.000583;9e-04;0.002766;0.00089;0.0089671;0.0042733197;0.001821374;0.00494;NA;0.005;0.002782;0.002307461
2007;3;0.005;0.0025;0.000187090909090909;0.0024138;0.000476;7e-04;0.003114;0.00081;0.0089565;0.0055643389;0.001549597;0.00478;NA;0.005;0.003088;0.002995682
2007;3;0.005;0.0024;0.000182181818181818;0.002064;0.000482;6e-04;0.003125;0.00066;0.0087974;0.0060108207;0.001691883;0.00486;NA;0.006;0.003135;0.003381337
2007;3;0.006;0.0023;0.000175636363636364;0.001876;0.000474;5e-04;0.003344;0.00064;0.008618;0.0070825955;0.001707324;0.00442;NA;0.006;0.003449;0.003478049
2007;3;0.005;0.002;0.000170454545454545;0.0022298;0.000441;4e-04;0.003007;0.00059;0.0083228;0.0057115852;0.001748804;0.00392;NA;0.005;0.003143;0.002681666
2007;3;0.004;0.0019;0.000172636363636364;0.002521;0.000524;6e-04;0.002558;0.00055;0.0079387;0.0043954408;0.001693945;0.00421;NA;0.005;0.002579;0.002538845
2007;3;0.004;0.0019;0.000172363636363636;0.0023957;0.000656;6e-04;0.002657;0.00055;0.0074073;0.0048869057;0.001483642;0.00394;NA;0.005;0.002672;0.002754633
2007;3;0.004;0.0024;0.000213545454545455;0.0027656;0.013937;0.0012;0.002675;0.00091;0.0067762;0.0052761418;0.001519275;0.00427;NA;0.004;0.002751;0.002528515
2007;3;0.004;0.0021;0.000204;0.0028886;0.009929;0.001;0.002255;0.00081;0.0062094;0.0040524688;0.001708228;0.00384;NA;0.004;0.002596;0.002102906
2007;3;0.003;0.0018;0.000166909090909091;0.0028448;0.006465;9e-04;0.002171;0.00076;0.0056539;0.0037018509;0.001399121;0.00404;NA;0.004;0.002382;0.002034345
2007;3;0.003;0.0017;0.000150545454545455;0.0025877;0.002871;8e-04;0.002117;0.00071;0.0057568;0.0037585865;0.001267468;0.00431;NA;0.004;0.002191;0.001951779
2007;3;0.003;0.0014;0.000135545454545455;0.0024093;0.001005;7e-04;0.001929;0.00062;0.0056635;0.0034481591;0.001192725;0.00466;NA;0.003;0.001912;0.001994927
2007;3;0.004;0.0013;0.000114545454545455;0.0021136;0.00054;6e-04;0.002114;0.00055;0.0054548;0.0040820774;0.001095788;0.00405;NA;0.004;0.002093;0.002267574
2007;3;0.003;0.0012;0.000124636363636364;0.0021828;0.000471;5e-04;0.001965;0.00052;0.0051728;0.0035842655;0.001145057;0.00469;NA;0.003;0.001938;0.001849203
2007;3;0.004;0.0018;0.000121636363636364;0.0020741;0.000734;6e-04;0.002507;0.00071;0.0048208;0.0055799662;0.001024621;0.00197;NA;0.004;0.002688;0.00354489
2007;3;0.005;0.0022;0.000198818181818182;0.0024062;0.012405;0.001;0.002764;0.00105;0.0044443;0.0074268777;0.001280127;0.00144;NA;0.005;0.003452;0.004092789
2007;3;0.004;0.0019;0.000202363636363636;0.0026479;0.012836;0.0011;0.00256;0.00153;0.0040482;0.0066590578;0.001853137;0.00151;NA;0.004;0.003564;0.003364142
2007;3;0.004;0.0022;0.000318545454545454;0.0027694;0.012455;0.001;0.002248;0.00144;0.0037875;0.0051769056;0.001845569;0.00128;NA;0.003;0.003013;0.002585997
2007;3;0.003;0.0021;0.000343909090909091;0.0026275;0.010205;9e-04;0.002101;0.00135;0.004193;0.0047367323;0.001611255;0.00153;NA;0.002;0.002668;0.002666184
2007;3;0.004;0.0022;0.000353727272727273;0.0024003;0.006034;9e-04;0.002291;0.00133;0.0046058;0.0056294732;0.001448816;0.00189;NA;0.004;0.002917;0.003166267
2007;3;0.004;0.0073;0.000235909090909091;0.0022673;0.0113;0.001;0.00261;0.00177;0.0037875;0.0074708061;0.001587451;0.00215;NA;0.005;0.003422;0.003614148
2007;3;0.003;0.0066;0.000259363636363636;0.0028158;0.0124;0.001;0.002147;0.00166;0.004193;0.0047556041;0.001933374;0.00179;NA;0.002;0.002763;0.002138658
2007;3;0.003;0.0061;0.000286363636363636;0.0026111;0.010292;9e-04;0.002075;0.00158;0.0037875;0.0046515941;0.001559912;0.00185;NA;0.002;0.002553;0.002237479
2007;3;0.003;0.0053;0.000283090909090909;0.0027752;0.009687;9e-04;0.001964;0.00148;NA;0.0040921575;0.001486426;0.00197;NA;0.003;0.002305;0.002019588
2007;3;0.003;0.0049;0.000286363636363636;0.0025221;0.004921;9e-04;0.00194;0.0014;NA;0.0042457933;0.001370313;0.00198;NA;0.003;0.002198;0.002713812
2007;3;0.004;0.0069;0.000280363636363636;0.002324;0.001897;8e-04;0.002362;0.00141;NA;0.0059357089;0.001336352;0.00193;NA;0.004;0.002813;0.002700969
2007;3;0.002;0.0049;0.000339;0.0027217;0.001123;9e-04;0.00192;0.00118;NA;2.1886e-05;0.005356079;0.00183;NA;0.003;0.00217;0.001070544
2007;NA;0.002;0.0039;0.000315;0.0021489;0.001493;0.0027;0.006328;0.00095;NA;2.33932e-05;0.00406731;0.00241;NA;0.021;0.002967;0.001436204
2007;NA;0.003;0.0064;0.000260727272727273;0.0021093;0.001761;0.0022;0.009364;0.00093;NA;3.09633e-05;0.003691821;0.00212;NA;0.011;0.004035;0.001237489
2007;NA;0.004;0.0073;0.000351545454545455;0.0022988;0.002564;0.0017;0.011229;0.00139;NA;2.75535e-05;0.0041854;0.00288;NA;0.01;0.005091;0.001286987
2007;NA;0.002;0.0064;0.000354272727272727;0.0023093;0.003164;0.0011;0.008344;0.00113;NA;2.55066e-05;0.004901197;0.00285;NA;0.005;0.004104;0.001022127
2007;NA;0.002;0.0041;0.000356181818181818;0.0021174;0.003252;8e-04;0.005903;0.001;NA;2.37825e-05;0.00358518;0.00269;NA;0.004;0.002997;0.000606496
2007;NA;0.002;0.0034;0.000298636363636364;0.0017941;0.002942;6e-04;0.005862;0.00098;NA;2.23394e-05;0.002770557;0.00228;NA;0.004;0.002778;0.000970447
2007;NA;0.002;0.004;0.000220090909090909;0.002655;0.009991;0.0036;0.005767;0.00146;NA;2.12617e-05;0.002643189;0.0022;NA;0.003;0.002629;0.001839593
2007;NA;0.001;0.0037;0.000189545454545455;0.0026605;0.013681;0.0039;0.005319;0.00159;NA;2.02017e-05;0.002632006;0.00284;NA;0.002;0.002614;0.001886848
2007;NA;0.001;0.0031;0.000183818181818182;0.0022888;0.012992;0.0029;0.004885;0.00146;NA;2.53221e-05;0.002497266;0.00231;NA;0.003;0.00242;0.001304684
2007;NA;0.002;0.0041;0.000165;0.0025428;0.014112;0.0036;0.005973;0.00174;NA;3.5578e-05;0.002394971;0.00192;NA;0.004;0.002899;0.001208158
2007;NA;0.001;0.0022;0.000174545454545455;0.0026894;0.015595;0.0037;0.003459;0.00123;NA;4.2975e-05;0.00252937;0.00269;NA;0.002;0.001852;0.001369205
2007;NA;0.001;0.002;0.000135818181818182;0.002031;0.011409;0.0025;0.003605;0.00126;NA;2.89588e-05;0.001637524;0.00139;NA;0.002;0.001756;0.001367536
2007;NA;0.001;0.0021;0.000118363636363636;0.001915;0.010965;0.0022;0.0041;0.00139;NA;2.68797e-05;0.001696021;0.00142;NA;0.003;0.001896;0.001272269
2007;NA;0.001;0.0021;0.000141272727272727;0.0019293;0.010918;0.0022;0.004424;0.00143;NA;2.58379e-05;0.001789526;0.0016;NA;0.003;0.002036;0.001238976
2007;NA;0.002;0.0027;0.000168818181818182;0.0019452;0.009466;0.0021;0.005356;0.00151;NA;4.2237e-05;0.001828345;0.0017;NA;0.003;0.002506;0.001319289
2007;NA;0.002;0.0029;0.000221727272727273;0.0020603;0.007432;0.002;0.005572;0.00144;NA;3.0743e-05;0.002090137;0.00194;NA;0.004;0.002723;0.001169685
2007;NA;0.002;0.0029;0.000273818181818182;0.002059;0.00377;0.0017;0.005453;0.00134;NA;2.80271e-05;0.002213671;0.00215;NA;0.004;0.00274;0.000791524
2007;NA;0.002;0.0031;0.000290727272727273;0.0019944;0.001981;0.0012;0.006043;0.00102;NA;2.62231e-05;0.002211744;0.00223;NA;0.004;0.003149;0.000864616
2007;NA;0.002;0.0029;0.000333545454545454;0.0019869;0.001382;9e-04;0.004563;0.00093;NA;2.49097e-05;0.002277832;0.00236;NA;0.003;0.002442;0.000184309
2007;NA;0.002;0.0027;0.000292363636363636;0.0017238;0.000769;6e-04;0.004699;0.00091;NA;2.41595e-05;0.001902612;0.00206;NA;0.003;0.002462;7.57e-05
2007;NA;0.002;0.0031;0.000278181818181818;0.0016184;0.00069;5e-04;0.005376;0.00092;NA;2.46085e-05;0.001939331;0.00191;NA;0.004;0.002873;4.67e-05
2007;NA;0.002;0.0055;0.000281454545454545;0.0026263;0.005355;0.0031;0.005178;0.00148;NA;2.44731e-05;0.001971802;0.00198;NA;0.004;0.002881;0.001007678
2007;NA;0.002;0.0041;0.000282545454545455;0.0023858;0.008573;0.0026;0.004117;0.00146;NA;2.64151e-05;0.002244507;0.0041;NA;0.003;0.002622;0.001219346
2007;NA;0.001;0.0035;0.000232636363636364;0.0022818;0.006837;0.0024;0.003881;0.0014;NA;2.65552e-05;0.001851538;0.00313;NA;0.002;0.002468;0.000582202
2007;NA;0.001;0.0024;0.000204545454545455;0.0021852;0.005341;0.0022;0.002977;0.00112;NA;2.58703e-05;0.001805468;0.00285;NA;0.002;0.001862;4.82e-05
2007;NA;0.001;0.0021;0.000169909090909091;0.0019614;0.003086;0.0018;0.00299;0.00111;NA;2.4677e-05;0.001572852;0.00198;NA;0.002;0.001787;0.00091472
2007;NA;0.001;0.0028;0.000152181818181818;0.0042025;0.001751;0.0043;0.004167;0.00756;NA;2.37913e-05;0.001433032;0.00171;NA;0.006;0.01046;0.000210958
2007;NA;0.001;0.0026;0.000189272727272727;0.0048523;0.001681;0.0039;0.004125;0.00652;NA;3.01656e-05;0.001766992;0.00227;NA;0.004;0.00243;0.001488823
2007;NA;0.002;0.0032;0.000196909090909091;0.004755;0.001421;0.0029;0.004083;0.00613;NA;3.13862e-05;0.001558619;0.00206;NA;0.005;0.003315;0.00173933
2007;NA;0.001;0.0031;0.000249;0.0049406;0.001474;0.0022;0.004043;0.00418;NA;2.95677e-05;0.00195642;0.0024;NA;0.004;0.002764;0.001745025
2007;NA;0.002;0.0029;0.000238909090909091;0.0045379;0.001157;0.0014;0.003989;0.00404;NA;3.08779e-05;0.001767701;0.00232;NA;0.004;0.002781;0.001207348
2007;NA;0.001;0.0025;0.000215181818181818;0.0054695;0.005196;0.0048;0.00387;0.00606;NA;2.87016e-05;0.001813525;0.00251;NA;0.003;0.002051;0.001346925
2007;NA;0.001;0.0021;0.000168272727272727;0.0050867;0.005598;0.0043;0.003828;0.00301;NA;2.63461e-05;0.001411621;0.00252;NA;0.002;0.001972;0.001359828
2007;NA;0.001;0.0018;0.000130363636363636;0.0049666;0.007285;0.0042;0.003776;0.00272;NA;2.55372e-05;0.001310205;0.00227;NA;0.003;0.001847;0.001640715
2007;NA;0.001;0.0015;0.000108818181818182;0.0047664;0.010365;0.0039;0.003636;0.00227;NA;2.53442e-05;0.001238916;0.00189;NA;0.002;0.001572;0.001190403
2007;NA;0.001;0.0016;7.5e-05;0.0044453;0.010296;0.0036;0.003596;0.00311;NA;2.58665e-05;0.001082349;0.00134;NA;0.002;0.00186;0.00113911
2007;NA;0.001;0.0013;6.49090909090909e-05;0.0045307;0.011165;0.0035;0.003383;0.00334;NA;2.60091e-05;0.001179932;0.00119;NA;0.002;0.001475;0.000858237
2007;NA;0.001;9e-04;6.27272727272727e-05;0.0041534;0.009378;0.0029;0.003045;0.00145;NA;2.59042e-05;0.00099624;0.00084;NA;0.001;0.001038;0.001344178
2007;NA;0;8e-04;5.01818181818182e-05;0.0035847;0.007335;0.0024;0.002802;0.00149;NA;2.58965e-05;0.000799145;0.00061;NA;0.002;0.0009849;0.000856011
2007;NA;0.001;8e-04;4.82727272727273e-05;0.0033477;0.006758;0.0021;0.00269;0.00171;NA;2.50885e-05;0.000752393;0.00053;NA;0.001;0.001022;0.000934175
2007;NA;0.001;9e-04;5.18181818181818e-05;0.0032001;0.006896;0.002;0.002699;0.00206;NA;2.45993e-05;0.000740747;0.00053;NA;0.002;0.001144;0.000770006
2007;NA;0.001;8e-04;5.89090909090909e-05;0.0032484;0.007269;0.0019;0.00263;0.00182;NA;2.45264e-05;0.000763745;0.00053;NA;0.002;0.001064;0.000916566
2007;NA;0.001;8e-04;6.21818181818182e-05;0.0031984;0.006704;0.0018;0.00259;0.00188;NA;2.94932e-05;0.000728052;5e-04;NA;0.002;0.001082;0.000708559
2007;NA;0.001;0.0012;6.57272727272727e-05;0.0032588;0.00643;0.0017;0.0028;0.00269;NA;2.91309e-05;0.000702978;0.00055;NA;0.002;0.001532;0.001023017
2007;NA;0.001;0.0017;3.6e-05;0.003775;0.008395;0.002;0.003064;0.00381;NA;2.85268e-05;0.000864063;0.00083;NA;0.003;0.00235;0.001792712
2007;NA;0.001;0.0018;0.000111545454545455;0.0044763;0.010785;0.0022;0.003151;0.00267;NA;2.67084e-05;0.001188623;0.00151;NA;0.002;0.002085;0.001604252
2007;NA;0.001;0.0019;0.000124636363636364;0.0044148;0.010285;0.0021;0.00317;0.00262;NA;2.55084e-05;0.001047143;0.0014;NA;0.003;0.002184;0.001440703
2007;NA;0.001;0.0022;0.000134454545454545;0.0046846;0.009792;0.0021;0.003166;0.00264;NA;2.57831e-05;0.001109131;0.00166;NA;0.003;0.002526;0.001210182
2007;NA;0.001;0.0013;0.000109909090909091;0.0050295;0.011117;0.0023;0.003067;0.00251;NA;2.53767e-05;0.001277295;0.00209;NA;0.002;0.001602;0.001225353
2007;NA;0;0.001;8.1e-05;0.0045428;0.008344;0.0018;0.002825;0.00199;NA;2.58445e-05;0.000906568;0.00148;NA;0.001;0.001178;0.001236466
2007;NA;0;8e-04;6.16363636363636e-05;0.0039994;0.006882;0.0015;0.002604;0.00198;NA;2.54787e-05;0.000762158;0.00118;NA;0.002;0.001113;0.000832492
2007;NA;0.001;8e-04;5.72727272727273e-05;0.0037099;0.006536;0.0014;0.002515;0.00226;NA;2.52e-05;0.000737646;0.00107;NA;0.002;0.001175;0.000899439
2007;NA;0.001;9e-04;3.10909090909091e-05;0.0037567;0.006439;0.0014;0.002572;0.00345;NA;2.61137e-05;0.000756787;0.00098;NA;0.002;0.001533;0.001224367
2007;NA;0.001;6e-04;6.40909090909091e-05;0.0039561;0.00742;0.0014;0.002223;0.00126;NA;2.66148e-05;0.000895191;0.00087;NA;0.001;0.0007914;0.00084887
2007;NA;0.001;4e-04;4.55454545454545e-05;0.0030896;0.005359;0.0011;0.001988;0.00137;NA;2.49427e-05;0.000585351;0.00048;NA;0.001;0.0007577;0.001085575
2007;NA;0.001;6e-04;4.58181818181818e-05;0.0028881;0.004779;0.001;0.001995;0.00205;NA;2.39497e-05;0.00056814;0.00047;NA;0.001;0.0009332;0.000609276
2007;NA;0.001;7e-04;5.53636363636364e-05;0.0029608;0.005497;0.001;0.002048;0.00227;NA;2.35435e-05;0.00063125;0.00053;NA;0.002;0.001036;0.001061875
2007;NA;0.001;8e-04;5.78181818181818e-05;0.0014197;0.005668;0.001;0.002125;0.00245;NA;2.2446e-05;0.000657959;0.00055;NA;0.002;0.001135;0.000941672
2007;NA;0.001;4e-04;6.68181818181818e-05;0.0014789;0.004976;0.001;0.001836;0.00109;NA;2.02464e-05;0.000687109;0.00059;NA;0.001;0.0006893;0.00083607
2007;NA;0.001;3e-04;5.34545454545454e-05;0.001202;0.003675;8e-04;0.001647;0.00117;NA;1.94622e-05;0.000497974;0.00047;NA;0.001;0.0006566;0.000427892
2007;NA;0.001;4e-04;4.96363636363636e-05;0.0011102;0.003447;8e-04;0.00164;0.00161;NA;1.88602e-05;0.000485083;0.00047;NA;0.001;0.0007604;0.000694877
2007;NA;0.001;4e-04;5.37272727272727e-05;0.0011043;0.003902;8e-04;0.001656;0.00169;NA;1.91431e-05;0.000521606;0.00047;NA;0.001;0.0007907;0.000792967
2007;NA;0;4e-04;5.29090909090909e-05;0.0010939;0.004063;8e-04;0.001638;0.00163;NA;1.90926e-05;0.000523389;0.00041;NA;0.001;0.0007733;0.000584638
2007;NA;0;3e-04;5.34545454545454e-05;0.0010576;0.003816;8e-04;0.001428;0.00091;NA;1.92586e-05;0.000508911;0.00034;NA;0.001;0.000569;0.000502853
2007;NA;0;2e-04;4.36363636363636e-05;0.0009112;0.003188;7e-04;0.001113;0.00041;NA;2.09318e-05;0.00041958;0.00024;NA;0.001;0.0004381;0.000323364
2007;NA;0;2e-04;3.40909090909091e-05;0.0007822;0.002849;6e-04;0.000961;6e-04;NA;2.66495e-05;0.000292993;0.00017;NA;0.001;0.0004164;0.000426437
2007;NA;0;1e-04;3.40909090909091e-05;0.0007434;0.00264;5e-04;0.000848;0.00056;NA;2.33154e-05;0.000291797;0.00012;NA;0.001;0.0004011;0.000354578
2007;NA;0;1e-04;3.49090909090909e-05;0.0007007;0.002614;5e-04;0.000767;0.00055;NA;2.33157e-05;0.000275367;8e-05;NA;0.001;0.0003877;0.000335406
2007;NA;0;2e-04;3.05454545454545e-05;0.0008495;0.003043;6e-04;0.000902;0.00129;NA;2.37598e-05;0.000262207;5e-05;NA;0.001;0.0005441;0.000392951
2007;NA;0.001;3e-04;3.84545454545455e-05;0.0007291;0.003105;5e-04;0.001188;0.00202;NA;2.53704e-05;0.000380615;9e-05;NA;0.001;0.0007887;0.000338402
2007;NA;0.001;5e-04;5.01818181818182e-05;0.0008385;0.00377;6e-04;0.001402;0.00219;NA;2.27173e-05;0.000465796;0.00023;NA;0.001;0.0009114;0.000379339
2007;NA;0.001;5e-04;5.78181818181818e-05;0.0009519;0.003989;6e-04;0.00146;0.00189;NA;2.09871e-05;0.000503564;0.00034;NA;0.001;0.0008428;0.000367603
2007;NA;0;3e-04;5.78181818181818e-05;0.000943;0.00364;6e-04;0.001197;0.00075;NA;2.11567e-05;0.00047544;0.00037;NA;0.001;0.000513;0.000357143
2007;NA;0;2e-04;4.36363636363636e-05;0.0007746;0.002919;5e-04;0.000952;0.00056;NA;2.355e-05;0.000351025;0.00027;NA;0.001;0.0004296;0.000356524
2007;NA;0;1e-04;3.65454545454545e-05;0.0006933;0.002488;5e-04;0.000721;0.00032;NA;1.91135e-05;0.000264502;0.00024;NA;0.001;0.0003758;0.000296009
2007;NA;0;1e-04;3.24545454545455e-05;0.0006211;0.002244;4e-04;0.000572;0.00026;NA;1.73936e-05;0.000214746;0.00015;NA;0.001;0.0003446;0.000439022
2007;NA;0;1e-04;2.56363636363636e-05;0.0005825;0.002135;4e-04;0.000685;0.00122;NA;1.76168e-05;0.000194482;7e-05;NA;0.001;0.0004898;0.000345995
2007;NA;0;1e-04;3.32727272727273e-05;0.0006467;0.002557;5e-04;0.000658;0.00082;NA;1.85469e-05;0.000353077;7e-05;NA;0.001;0.000387;0.000274192
2007;NA;0;1e-04;3.19090909090909e-05;0.0006079;0.001828;4e-04;0.000471;0.00021;NA;1.97296e-05;0.000309643;4e-05;NA;0.001;0.000329;0.000353519
2007;NA;0;1e-04;2.42727272727273e-05;0.0005334;0.001397;4e-04;0.000333;2e-05;NA;1.74752e-05;0.000159937;2e-05;NA;0.001;0.0002723;0.000353007
2007;NA;0;1e-04;1.82727272727273e-05;0.0004458;0.001155;3e-04;0.000239;1e-05;NA;1.60066e-05;8.4717e-05;1e-05;NA;0;0.0002375;0.000382947
2007;NA;0;1e-04;1.41818181818182e-05;0.0003996;0.002157;3e-04;0.000204;0.00087;NA;1.59103e-05;3.2812e-05;0;NA;0.001;0.0003383;0.000351241
2007;NA;0;1e-04;2.15454545454545e-05;0.0004771;0.002634;3e-04;0.000207;0.00086;NA;1.65778e-05;0.000270874;1e-05;NA;0.001;0.000332;0.000351522
2007;NA;0;1e-04;2.53636363636364e-05;0.000507;0.002212;4e-04;0.000208;0.00049;NA;1.63655e-05;0.000272412;1e-05;NA;0.001;0.0003297;0.000386833
2007;NA;0;1e-04;2.34545454545455e-05;0.0003872;0.000988;3e-04;0.000186;1e-05;NA;1.44772e-05;0.000118823;0;NA;0;0.0002583;0.000370084
