"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;2;0.001;NA;NA;0.0004274;3.8e-05;NA;0.001519;NA;NA;0.00664727;NA;0.0001395;NA;NA;NA;NA
2007;2;0.001;NA;NA;0.0004237;4e-05;NA;0.00192;NA;NA;0.00709935;NA;0.0001305;NA;NA;NA;NA
2007;2;0.001;NA;NA;0.000408;4e-05;NA;0.00165;NA;NA;0.000191882;NA;0.000162;NA;NA;NA;NA
2007;2;0.001;NA;NA;0.0004098;4e-05;NA;0.001905;NA;NA;0.000188369;NA;0.0002655;NA;NA;NA;NA
2007;2;0.001;NA;NA;0.0004014;4e-05;NA;0.002204;NA;NA;0.00018821;NA;0.000333;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.0022488;4e-05;NA;0.002889;NA;NA;0.000194807;NA;0.000378;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.0021883;4e-05;NA;0.004008;NA;NA;0.000208262;NA;0.0004275;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.0022145;4e-05;NA;0.004924;NA;NA;0.000209667;NA;0.0004185;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.002003;3.9e-05;NA;0.007738;NA;NA;0.000283071;NA;0.0004365;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0018902;3.9e-05;NA;0.009274;NA;NA;0.000305498;NA;0.0005445;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0021944;4e-05;NA;0.007217;NA;NA;0.000251658;NA;0.0006345;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0019343;3.9e-05;NA;0.008864;NA;NA;0.000273481;NA;0.0004815;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0022852;4.1e-05;NA;0.007456;NA;NA;0.000240091;NA;0.000684;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0023292;4.1e-05;NA;0.008686;NA;NA;0.000200703;NA;0.0005985;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0024201;4.1e-05;NA;0.011429;NA;NA;0.000231428;NA;0.000783;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0024731;4.1e-05;NA;0.010071;NA;NA;0.000188447;NA;0.0009135;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0024921;4.1e-05;NA;0.007068;NA;NA;0.000194971;NA;0.001008;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0025023;4.2e-05;NA;0.008975;NA;NA;0.000204795;NA;0.001071;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.002526;4.2e-05;NA;0.000715;NA;NA;0.00679296;NA;0.0012105;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0025628;4.1e-05;NA;0.006105;NA;NA;0.00609793;NA;0.001224;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0025561;4.1e-05;NA;0.006228;NA;NA;0.0065167;NA;0.001224;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0025287;4.2e-05;NA;0.004935;NA;NA;0.00706989;NA;0.0013095;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0025119;4.2e-05;NA;0.007167;NA;NA;0.00775356;NA;0.0014445;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.002347;4.3e-05;NA;0.005284;NA;NA;0.0100151;NA;0.0017145;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0022737;4.3e-05;NA;0.003001;NA;NA;0.00945505;NA;0.0014445;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.0018665;4.1e-05;NA;0.00542;NA;NA;0.0118588;NA;0.0012105;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0015389;4e-05;NA;0.005455;NA;NA;0.0141556;NA;0.001503;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.0018443;4.9e-05;NA;0.005959;NA;NA;0.0127418;NA;0.001341;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0018595;4.4e-05;NA;0.005003;NA;NA;0.0119444;NA;0.001503;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0019074;4.4e-05;NA;0.012875;NA;NA;0.00981131;NA;0.0012735;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0017919;4.4e-05;NA;0.011194;NA;NA;0.00991766;NA;0.0027405;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0016763;4.4e-05;NA;0.013762;NA;NA;0.00998586;NA;0.003051;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0031512;4.5e-05;NA;0.016737;NA;NA;0.0112165;NA;0.003501;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0031506;4.6e-05;NA;0.012058;NA;NA;0.0122285;NA;0.0038025;NA;NA;NA;NA
2008;2;0.01;NA;NA;0.0030254;4.6e-05;NA;0.013432;NA;NA;0.0133374;NA;0.003429;NA;NA;NA;NA
2008;2;0.007;NA;NA;0.002739;4.5e-05;NA;0.006016;NA;NA;0.0148112;NA;0.0039735;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0032316;4.7e-05;NA;0.013473;NA;NA;0.0116903;NA;0.00225;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0033495;4.7e-05;NA;0.01146;NA;NA;0.0106582;NA;0.0040185;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0035168;4.4e-05;NA;0.013469;NA;NA;0.00913619;NA;0.004176;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0034922;4.3e-05;NA;0.009749;NA;NA;0.00788631;NA;0.004725;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0033186;4e-05;NA;0.00379;NA;NA;0.0075644;NA;0.0038475;NA;NA;NA;NA
2008;2;0.01;NA;NA;0.003626;4.4e-05;NA;0.010428;NA;NA;0.00827471;NA;0.001926;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0037168;4.7e-05;NA;0.014529;NA;NA;0.0101493;NA;0.004833;NA;NA;NA;NA
2008;2;0.007;NA;NA;0.0037548;4.7e-05;NA;0.005343;NA;NA;0.00939469;NA;0.004437;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0037239;4.5e-05;NA;0.007949;NA;NA;0.00868433;NA;0.002142;NA;NA;NA;NA
2008;2;0.01;NA;NA;0.0037533;4.5e-05;NA;0.006525;NA;NA;0.00737447;NA;0.0028305;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0036536;4.4e-05;NA;0.009038;NA;NA;0.0081537;NA;0.0042525;NA;NA;NA;NA
2008;2;0.01;NA;NA;0.0038107;4.8e-05;NA;0.008521;NA;NA;0.00847934;NA;0.003078;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0037753;4.9e-05;NA;0.008018;NA;NA;0.00833704;NA;0.0030015;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0039748;5.2e-05;NA;0.007355;NA;NA;0.00806755;NA;0.003483;NA;NA;NA;NA
2008;2;0.012;NA;NA;0.0038347;5.4e-05;NA;0.00837;NA;NA;0.00870741;NA;0.0031275;NA;NA;NA;NA
2008;2;0.01;NA;NA;0.0037929;5.3e-05;NA;0.008804;NA;NA;0.0108969;NA;0.003213;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0036833;5.3e-05;NA;0.006884;NA;NA;0.0103025;NA;0.001926;NA;NA;NA;NA
2008;2;0.013;NA;NA;0.0033982;5.6e-05;NA;0.015988;NA;NA;0.0112842;NA;0.0014895;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0033038;5.1e-05;NA;0.011203;NA;NA;0.00967595;NA;0.0027;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0031549;5.5e-05;NA;0.007629;NA;NA;0.00968982;NA;0.0016515;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0028161;5.7e-05;NA;0.016723;NA;NA;0.0115369;NA;0.0017685;NA;NA;NA;NA
2008;2;0.008;NA;NA;0.0026045;5.2e-05;NA;0.008138;NA;NA;0.00843877;NA;0.0029565;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0024281;5.4e-05;NA;0.009002;NA;NA;0.00888956;NA;0.001458;NA;NA;NA;NA
2008;2;0.013;NA;NA;0.0053971;5.6e-05;NA;0.006132;NA;NA;0.00804785;NA;0.0033975;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0053188;5.8e-05;NA;0.011968;NA;NA;0.0102548;NA;0.00315;NA;NA;NA;NA
2008;2;0.017;NA;NA;0.0051377;5.9e-05;NA;0.012954;NA;NA;0.0107905;NA;0.003384;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0052078;5.9e-05;NA;0.010889;NA;NA;0.0101594;NA;0.0032985;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0050193;6e-05;NA;0.010743;NA;NA;0.0103039;NA;0.003033;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0045291;5.9e-05;NA;0.017308;NA;NA;0.0126536;NA;0.0029115;NA;NA;NA;NA
2008;2;0.017;NA;NA;0.0042847;5.8e-05;NA;0.018772;NA;NA;0.0133084;NA;0.0027315;NA;NA;NA;NA
2008;2;0.015;NA;NA;0.0039931;5.7e-05;NA;0.017418;NA;NA;0.0130646;NA;0.002745;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0043816;6e-05;NA;0.014457;NA;NA;0.0119111;NA;0.002376;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0042079;6e-05;NA;0.01384;NA;NA;0.0117858;NA;0.0024435;NA;NA;NA;NA
2008;2;0.016;NA;NA;0.0039644;6.2e-05;NA;0.015083;NA;NA;0.0122793;NA;0.002421;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0033948;6.1e-05;NA;0.02058;NA;NA;0.0144773;NA;0.002484;NA;NA;NA;NA
2008;2;0.013;NA;NA;0.0032673;6.2e-05;NA;0.019677;NA;NA;0.0141757;NA;0.0022905;NA;NA;NA;NA
2008;2;0.012;NA;NA;0.0027995;6.1e-05;NA;0.02089;NA;NA;0.0148761;NA;0.002025;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0030009;6.4e-05;NA;0.016886;NA;NA;0.0130767;NA;0.001845;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0029297;6.6e-05;NA;0.015153;NA;NA;0.0122807;NA;0.0015975;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0049675;6.6e-05;NA;0.011818;NA;NA;0.0112035;NA;0.0024435;NA;NA;NA;NA
2008;2;0.014;NA;NA;0.0044246;6.4e-05;NA;0.013119;NA;NA;0.0119329;NA;0.0024975;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0028745;5.6e-05;NA;0.015989;NA;NA;0.0135836;NA;0.002826;NA;NA;NA;NA
2008;2;0.009;NA;NA;0.0017258;5.2e-05;NA;0.018483;NA;NA;0.0151023;NA;0.0025065;NA;NA;NA;NA
2008;2;0.012;NA;NA;0.0019359;5.3e-05;NA;0.020668;NA;NA;0.0162032;NA;0.0026055;NA;NA;NA;NA
2008;2;0.012;NA;NA;0.0026988;5.7e-05;NA;0.016304;NA;NA;0.0138173;NA;0.0048105;NA;NA;NA;NA
2008;2;0.013;NA;NA;0.0021093;5.5e-05;NA;0.009661;NA;NA;0.0138703;NA;0.00387;NA;NA;NA;NA
2008;2;0.011;NA;NA;0.0018304;5.5e-05;NA;0.009028;NA;NA;0.0136297;NA;0.004995;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.000974;5.1e-05;NA;0.009989;NA;NA;0.0161397;NA;0.0053595;NA;NA;NA;NA
2008;2;0.007;NA;NA;0.0019961;5.8e-05;NA;0.008225;NA;NA;0.013468;NA;0.005841;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0017039;5.8e-05;NA;0.00763;NA;NA;0.0131703;NA;0.003987;NA;NA;NA;NA
2008;2;0.007;NA;NA;0.001667;6e-05;NA;0.00657;NA;NA;0.011909;NA;0.002997;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0013718;6e-05;NA;0.006927;NA;NA;0.0130721;NA;0.0049905;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.00287;5.9e-05;NA;0.006518;NA;NA;0.0131877;NA;0.0041805;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0028342;5.9e-05;NA;0.005786;NA;NA;0.0124048;NA;0.0062145;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0045847;6.6e-05;NA;0.004291;NA;NA;0.00951756;NA;0.005751;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.0030679;6e-05;NA;0.004699;NA;NA;0.0110816;NA;0.0035145;NA;NA;NA;NA
2008;2;0.006;NA;NA;0.0025682;5.9e-05;NA;0.004519;NA;NA;0.0112745;NA;0.007776;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0015974;5.6e-05;NA;0.004505;NA;NA;0.0118445;NA;0.0082935;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0006051;5.1e-05;NA;0.004573;NA;NA;0.0121239;NA;0.0091485;NA;NA;NA;NA
2008;2;0.003;NA;NA;3.43e-05;4.5e-05;NA;0.004866;NA;NA;0.0130293;NA;0.0095265;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0012986;5.7e-05;NA;0.004271;NA;NA;0.01105;NA;0.0080055;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0015299;5.9e-05;NA;0.004177;NA;NA;0.0106271;NA;0.00693;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0011589;5.9e-05;NA;0.004008;NA;NA;0.0101942;NA;0.006588;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0003412;5.3e-05;NA;0.004216;NA;NA;0.0108921;NA;0.008613;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0005159;5.7e-05;NA;0.003772;NA;NA;0.00958373;NA;0.0071685;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0005648;6e-05;NA;0.003708;NA;NA;0.00921927;NA;0.0076815;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0004266;5.9e-05;NA;0.003705;NA;NA;0.0092116;NA;0.008451;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.000503;5.2e-05;NA;0.003986;NA;NA;0.0100705;NA;0.008046;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0002555;5.2e-05;NA;0.003865;NA;NA;0.0097081;NA;0.0075015;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.000255;5.2e-05;NA;0.003846;NA;NA;0.00534128;NA;0.0067905;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0006916;5.4e-05;NA;0.003606;NA;NA;0.00483996;NA;0.0064845;NA;NA;NA;NA
2008;2;0.003;NA;NA;3.99e-05;5.1e-05;NA;0.00389;NA;NA;0.00542477;NA;0.0063;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0008473;5.7e-05;NA;0.003839;NA;NA;0.00523803;NA;0.005121;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0030298;6.8e-05;NA;0.003416;NA;NA;0.0041931;NA;0.0044595;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.001136;5.9e-05;NA;0.003715;NA;NA;0.00493171;NA;0.003825;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0040031;7.6e-05;NA;0.003038;NA;NA;0.00339408;NA;0.005346;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0040639;0.027248;NA;0.003278;NA;NA;0.00388971;NA;0.0027405;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0054607;0.032308;NA;0.002906;NA;NA;0.00321247;NA;0.003321;NA;NA;NA;NA
2008;2;0.005;NA;NA;0.0049607;0.028671;NA;0.003008;NA;NA;0.00339977;NA;0.0042615;NA;NA;NA;NA
2008;2;0.004;NA;NA;0.0035355;0.015932;NA;0.003526;NA;NA;0.0043089;NA;0.0063;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0021461;0.003254;NA;0.003817;NA;NA;0.00497272;NA;0.006003;NA;NA;NA;NA
2008;2;0.003;NA;NA;0.0002576;0.000475;NA;0.003926;NA;NA;0.00534373;NA;0.0050895;NA;NA;NA;NA
2008;2;0.002;NA;NA;3.2e-05;0.000252;NA;0.004196;NA;NA;0.00596556;NA;0.004509;NA;NA;NA;NA
2008;2;0.002;NA;NA;2.96e-05;0.000206;NA;0.003999;NA;NA;0.00557418;NA;0.003087;NA;NA;NA;NA
2008;2;0.002;NA;NA;2.98e-05;0.000189;NA;0.004065;NA;NA;0.00562128;NA;0.004212;NA;NA;NA;NA
2008;2;0.002;NA;NA;3e-05;0.000174;NA;0.00405;NA;NA;0.00574895;NA;0.003663;NA;NA;NA;NA
2008;2;0;NA;NA;3.02e-05;0.000167;NA;0.004538;NA;NA;0.00702607;NA;0.003924;NA;NA;NA;NA
2008;2;0.003;NA;NA;0;1.9e-05;NA;0.004276;NA;NA;0;NA;0.0016155;NA;NA;NA;NA
2008;1;0;NA;NA;0;2.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019662;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;3.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;9e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;3e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;3.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;4e-07;1.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;2.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;9e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;2.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;6.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;2.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;1.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;5e-07;2.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0007736;0.017443;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;6e-07;0.009033;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;6e-07;0.000499;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;6e-07;8.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;6e-07;0.003572;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0040119;0.024965;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0052288;0.015124;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0066541;0.006978;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.005838;0.005535;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0029989;0.005804;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0031876;0.005424;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.00128;0.002112;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0033644;0.000855;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;7.8e-06;0.000199;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;7.9e-06;0.000153;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;7.9e-06;0.000127;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8e-06;0.00013;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.3e-06;0.000124;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.4e-06;0.000141;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.5e-06;0.000129;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019835;0.000147;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.8e-06;0.000237;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.9e-06;0.000176;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;8.9e-06;0.000134;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0029222;0.000141;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;9.3e-06;0.000135;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0012315;0.000139;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;9.5e-06;0.000133;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;9.6e-06;0.000133;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;9.6e-06;0.000131;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0028158;0.015316;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0005828;0.009915;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0051481;0.009209;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0053525;0.00795;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0021754;0.007446;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0020992;0.007124;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0025406;0.005929;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019424;0.002912;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0024612;0.000604;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0007086;0.000231;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.001335;0.000264;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0028481;0.000207;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0014908;0.000168;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000138;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0024309;0.000149;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0027464;0.000146;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0005556;0.00014;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0010485;0.000137;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000132;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000129;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000119;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000118;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;1.33e-05;0.000101;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0033411;0.000147;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0027413;0.000204;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0013752;0.015885;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019249;0.009503;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.001591;0.004927;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0008701;0.006013;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0028688;0.004761;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0029307;0.006923;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019944;0.006949;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0012762;0.006173;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.002139;0.004449;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0019928;0.001431;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;2.32e-05;0.000277;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;2.33e-05;0.00036;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.00272;0.000334;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0030173;0.000216;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.000892;0.000163;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;1;0;NA;NA;0.0011326;0.000176;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2008;9;0.001;NA;NA;0.0004478;0.000154;NA;0;NA;NA;0.00111973;NA;0;NA;NA;NA;NA
2008;9;0.001;NA;NA;0.0038062;0.014712;NA;0.005378;NA;NA;0.00362844;NA;0;NA;NA;NA;NA
