"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0014928";"0.013066";"0.0039885";"0.0010531";"0.000675";"0.00736";"0.00206";"0.006661082";"0.007797975";"0.012333";"0.00269";"0.008211793"
"2008";"10";NA;"0.0014625";"0.008624";"0.0028529";"0.001085";"0.000561";"0.00589";"0.00206";"0.004609";"0.004971311";"0.008225";"0.00165";"0.007648081"
"2008";"10";NA;"0.0016015";"0.013188";"0.0038369";"0.0014332";"0.00074";"0.00592";"0.00206";"0.00589607";"0.00669545";"0.01212";"0.00235";"0.007825422"
"2008";"10";NA;"0.0016357";"0.010837";"0.003092";"0.0017021";"0.00064";"0.00571";"0.00206";"0.005332002";"0.006090505";"0.009807";"0.00216";"0.007322592"
"2008";"10";NA;"0.0015972";"0.011568";"0.0032931";"0.0015248";"0.000625";"0.00589";"0.00206";"0.00664051";"0.00777622";"0.010638";"0.0027";"0.00679438"
"2008";"10";NA;"0.0013835";"0.01007";"0.0027541";"0.0010093";"0.000557";"0.00596";"0.00206";"0.005961905";"0.006984305";"0.00924";"0.0024";"0.006150059"
"2008";"10";NA;"0.0013608";"0.010826";"0.0032049";"0.0009351";"0.000554";"0.006669";"0.00206";"0.007422712";"0.008363075";"0.010116";"0.003";"0.005964791"
"2008";"10";NA;"0.0013612";"0.014698";"0.0036936";"0.0009293";"0.000679";"0.008";"0.00206";"0.007620234";"0.008348845";"0.013739";"0.0034";"0.00596254"
"2008";"10";NA;"0.0013914";"0.011064";"0.0033092";"0.0010723";"0.000605";"0.00741";"0.00206";"0.005527081";"0.00635013";"0.010458";"0.00243";"0.006278404"
"2008";"10";NA;"0.0013471";"0.0101";"0.003007";"0.0009732";"0.000569";"0.00692";"0.00206";"0.005097414";"0.005692465";"0.009596";"0.00211";"0.006862869"
"2008";"10";NA;"0.0013313";"0.012668";"0.0032351";"0.0009386";"0.000631";"0.00739";"0.00206";"0.005900344";"0.00667585";"0.012003";"0.00262";"0.006533362"
"2008";"10";NA;"0.0013606";"0.013963";"0.0036026";"0.0010011";"0.000674";"0.00794";"0.00206";"0.006453169";"0.00730468";"0.013326";"0.00306";"0.006192768"
"2008";"10";NA;"0.0014156";"0.016447";"0.0047046";"0.0010169";"0.000786";"0.00887";"0.00206";"0.00737224";"0.008116025";"0.015707";"0.00375";"0.006291818"
"2008";"10";NA;"0.0014443";"0.014223";"0.0039821";"0.0011125";"0.000753";"0.00806";"0.00206";"0.005487839";"0.005728245";"0.013629";"0.00274";"0.006204088"
"2008";"10";NA;"0.0016162";"0.011178";"0.0033722";"0.0017641";"0.000652";"0.00637";"0.00206";"0.005063042";"0.005303225";"0.010696";"0.00225";"0.006284796"
"2008";"10";NA;"0.0014132";"0.010054";"0.0030703";"0.0010817";"0.000548";"0.00572";"0.00206";"0.006576922";"0.007891255";"0.009625";"0.00287";"0.006028031"
"2008";"10";NA;"0.0013483";"0.010036";"0.00314";"0.0009332";"0.000531";"0.00606";"0.00206";"0.007145382";"0.00804165";"0.009709";"0.00305";"0.005971464"
"2008";"10";NA;"0.0012832";"0.008439";"0.002593";"0.0009209";"0.00049";"0.00584";"0.00206";"0.005743097";"0.006503455";"0.008138";"0.00242";"0.005619477"
"2008";"10";NA;"0.0012711";"0.010046";"0.0032213";"0.000841";"0.000527";"0.00613";"0.00206";"0.006876964";"0.00757745";"0.009744";"0.00295";"0.005571452"
"2008";"10";NA;"0.0013934";"0.006627";"0.0026995";"0.0013558";"0.00045";"0.00527";"0.00206";"0.004972864";"0.00558827";"0.006367";"0.00204";"0.005279666"
"2008";"10";NA;"0.0013072";"0.007503";"0.0023777";"0.001192";"0.00049";"0.00499";"0.00206";"0.004384076";"0.004107708";"0.007038";"0.00165";"0.004982355"
"2008";"10";NA;"0.0012727";"0.006355";"0.002187";"0.001268";"0.000451";"0.00446";"0.00206";"0.00411083";"0.003401521";"0.005808";"0.00146";"0.004629739"
"2008";"10";NA;"0.0011811";"0.009865";"0.0036016";"0.0008048";"0.000536";"0.00506";"0.00206";"0.005795956";"0.00635266";"0.009177";"0.00245";"0.004410985"
"2008";"10";NA;"0.0011769";"0.008189";"0.0029529";"0.0008902";"0.000507";"0.0048";"0.00206";"0.004599866";"0.004547787";"0.007676";"0.00184";"0.004113376"
"2008";"10";NA;"0.0011678";"0.009821";"0.0030534";"0.0008607";"0.00053";"0.00516";"0.00206";"0.005394272";"0.00575846";"0.009241";"0.00227";"0.003864788"
"2008";"10";NA;"0.0012073";"0.012657";"0.0037747";"0.0008987";"0.000619";"0.0061";"0.00206";"0.006285119";"0.00679886";"0.011917";"0.00285";"0.004023745"
"2008";"10";NA;"0.0012381";"0.010688";"0.0035602";"0.0010066";"0.000568";"0.00596";"0.00206";"0.00603349";"0.00674637";"0.010176";"0.00271";"0.003735227"
"2008";"10";NA;"0.0012198";"0.010491";"0.0035868";"0.0009275";"0.000605";"0.00547";"0.00206";"0.004904496";"0.004728855";"0.009942";"0.00203";"0.00370752"
"2008";"10";NA;"0.0012392";"0.009506";"0.0037214";"0.0009867";"0.000534";"0.00513";"0.00206";"0.005793987";"0.006549855";"0.009096";"0.00249";"0.003511587"
"2008";"10";NA;"0.001147";"0.008275";"0.0025732";"0.0008872";"0.000484";"0.00471";"0.00206";"0.004979516";"0.00520099";"0.007962";"0.00197";"0.003305553"
"2008";"10";NA;"0.0012286";"0.006289";"0.0021983";"0.0012805";"0.000443";"0.00351";"0.00206";"0.004250553";"0.003494831";"0.005962";"0.00145";"0.003110486"
"2008";"10";NA;"0.0010966";"0.0088";"0.0026795";"0.0008106";"0.000482";"0.00407";"0.00206";"0.005102799";"0.005409545";"0.008352";"0.00115";"0.003125677"
"2008";"10";NA;"0.0011059";"0.009716";"0.0027714";"0.0008612";"0.000495";"0.00481";"0.00206";"0.005524898";"0.006140805";"0.009258";"0.00134";"0.002985198"
"2008";"10";NA;"0.0011261";"0.01051";"0.0030873";"0.0008771";"0.000522";"0.00544";"0.00206";"0.005545415";"0.006300665";"0.01002";"0.00133";"0.003066299"
"2008";"10";NA;"0.0011432";"0.010864";"0.0032109";"0.0009168";"0.000537";"0.00583";"0.00206";"0.005418937";"0.00609487";"0.010418";"0.00125";"0.003238059"
"2008";"10";NA;"0.0011695";"0.011764";"0.0035181";"0.0009383";"0.000544";"0.00621";"0.00206";"0.006547986";"0.007393485";"0.011396";"0.00179";"0.003409502"
"2008";"10";NA;"0.0011144";"0.007239";"0.0024734";"0.0009511";"0.000385";"0.00546";"0.00206";"0.0064065";"0.007386665";"0.007158";"0.00179";"0.003539649"
"2008";"10";NA;"0.0010187";"0.005789";"0.0022683";"0.000731";"0.000339";"0.00488";"0.00206";"0.00503868";"0.005976885";"0.005753";"0.00131";"0.00356754"
"2008";"10";NA;"0.0009564";"0.00736";"0.0021316";"0.0006707";"0.000388";"0.00483";"0.00206";"0.004538007";"0.004694569";"0.007194";"0.000939";"0.003845763"
"2008";"10";NA;"0.0010285";"0.008726";"0.0029698";"0.0007585";"0.000399089";"0.00504";"0.00206";"0.005705059";"0.006414445";"0.008532";"0.00146";"0.00401385"
"2008";"10";NA;"0.0009977";"0.009185";"0.0025259";"0.0007395";"0.000402949";"0.00546";"0.00206";"0.006019628";"0.006461235";"0.009007";"0.00158";"0.004181597"
"2008";"10";NA;"0.0010089";"0.008769";"0.0026532";"0.0007653";"0.000399887";"0.00554";"0.00206";"0.005600164";"0.00623076";"0.008608";"0.00142";"0.00420957"
"2008";"10";NA;"0.0009467";"0.005803";"0.0020154";"0.0007234";"0.000369275";"0.00515";"0.00206";"0.005711051";"0.00644553";"0.005823";"0.00147";"0.003723801"
"2008";"10";NA;"0.0009038";"0.007548";"0.0021492";"0.0006195";"0.000369832";"0.00526";"0.00206";"0.005328543";"0.005570995";"0.007414";"0.00129";"0.003951848"
"2008";"10";NA;"0.0008851";"0.00598";"0.001832";"0.0007399";"0.00035723";"0.00443";"0.00206";"0.004889143";"0.005324545";"0.005844";"0.00204";"0.003688214"
"2008";"10";NA;"0.0007235";"0.006161";"0.0019534";"0.0006816";"0.000348684";"0.0042";"0.00206";"0.005672067";"0.005887065";"0.005967";"0.00221";"0.003403683"
"2008";"10";NA;"0.0006772";"0.003969";"0.0015346";"0.0006581";"0.000321823";"0.00365";"0.00206";"0.004905092";"0.005214715";"0.003859";"0.00195";"0.003040241"
"2008";"10";NA;"0.0006241";"0.002529";"0.0013362";"0.0005775";"0.000289228";"0.00344";"0.00206";"0.00484342";"0.00506982";"0.002512";"0.0017";"0.002731475"
"2008";"10";NA;"0.0007254";"0.003907";"0.002013";"0.0007749";"0.000287411";"0.00315";"0.00206";"0.003732307";"0.003750167";"0.003725";"0.00151";"0.002734688"
"2008";"10";NA;"0.0006494";"0.004198";"0.0021657";"0.0005474";"0.000285273";"0.00346";"0.00206";"0.005359179";"0.005440495";"0.004031";"0.00207";"0.002473772"
"2008";"10";NA;"0.000616";"0.003117";"0.0018591";"0.0005181";"0.000276699";"0.00332";"0.00206";"0.004220737";"0.004399785";"0.003029";"0.00183";"0.002471374"
"2008";"10";NA;"0.0006412";"0.007232";"0.0024054";"0.000494";"0.000309487";"0.0037";"0.00206";"0.004114446";"0.002944417";"0.006857";"0.00158";"0.002840975"
"2008";"10";NA;"0.0006849";"0.00765";"0.002165";"0.0006983";"0.000323505";"0.00413";"0.00206";"0.005297286";"0.005371085";"0.007351";"0.00153";"0.002645003"
"2008";"10";NA;"0.0006794";"0.005705";"0.0020649";"0.00065";"0.000319345";"0.00394";"0.00206";"0.0040125";"0.004058441";"0.005506";"0.000893";"0.002705542"
"2008";"10";NA;"0.0008127";"0.008686";"0.0026794";"0.0009055";"0.000359082";"0.00423";"0.00206";"0.004685904";"0.004463677";"0.008082";"0.00102";"0.002945605"
"2008";"10";NA;"0.0007108";"0.007427";"0.001993";"0.0007489";"0.000355571";"0.00433";"0.00206";"0.005520248";"0.00593748";"0.006999";"0.00161";"0.002739018"
"2008";"10";NA;"0.0006904";"0.006027";"0.0020164";"0.0006488";"0.000343138";"0.00413";"0.00206";"0.004676718";"0.00543595";"0.005764";"0.00126";"0.002697546"
"2008";"10";NA;"0.000665";"0.007283";"0.0019909";"0.0005793";"0.000344726";"0.0043";"0.00206";"0.004718229";"0.00508516";"0.006982";"0.00119";"0.002965239"
"2008";"10";NA;"0.000647";"0.004924";"0.0015909";"0.0006576";"0.000324403";"0.00369";"0.00206";"0.004017656";"0.004546492";"0.004817";"0.00182";"0.002752627"
"2008";"10";NA;"0.0006284";"0.004949";"0.0016836";"0.0005762";"0.000307817";"0.00345";"0.00206";"0.004139534";"0.004735198";"0.004838";"0.00108";"0.002674391"
"2008";"10";NA;"0.0006005";"0.005142";"0.001525";"0.0005474";"0.000294735";"0.00363";"0.00206";"0.004869354";"0.0053258";"0.005056";"0.00134";"0.002580935"
"2008";"10";NA;"0.0006056";"0.005671";"0.0016591";"0.0005609";"0.000290137";"0.0036";"0.00206";"0.00417748";"0.004576699";"0.005539";"0.00105";"0.002639497"
"2008";"10";NA;"0.0006129";"0.006315";"0.0016703";"0.0005893";"0.000296143";"0.00374";"0.00206";"0.004666774";"0.00510019";"0.00615";"0.00125";"0.002628512"
"2008";"10";NA;"0.0007279";"0.00664";"0.0018946";"0.0009389";"0.000306017";"0.0037";"0.00206";"0.004091917";"0.004112682";"0.006383";"0.000854";"0.002648868"
"2008";"10";NA;"0.0007502";"0.006518";"0.0019237";"0.0009946";"0.00031533";"0.00341";"0.00206";"0.004379917";"0.004837556";"0.006215";"0.00108";"0.002388888"
"2008";"10";NA;"0.0006874";"0.002909";"0.0012282";"0.0009448";"0.0002825";"0.00272";"0.00206";"0.004086488";"0.00502726";"0.002806";"0.00114";"0.001878777"
"2008";"10";NA;"0.0006463";"0.00405";"0.0014384";"0.0007524";"0.000271061";"0.00268";"0.00206";"0.004318374";"0.004832797";"0.003851";"0.00107";"0.001977349"
"2008";"10";NA;"0.0006848";"0.006233";"0.0019123";"0.0007928";"0.000285972";"0.00298";"0.00206";"0.003864669";"0.003732789";"0.005794";"0.000778";"0.002181579"
"2008";"10";NA;"0.0005844";"0.004242";"0.0013366";"0.0006313";"0.000273987";"0.00282";"0.00206";"0.003952628";"0.004590397";"0.003993";"0.00104";"0.001870546"
"2008";"10";NA;"0.000676";"0.005283";"0.0017147";"0.0008273";"0.00028385";"0.00257";"0.00206";"0.003650094";"0.003160415";"0.004892";"0.000573";"0.001988579"
"2008";"10";NA;"0.0005851";"0.003628";"0.0013641";"0.0006338";"0.000271482";"0.00237";"0.00206";"0.003491404";"0.004268971";"0.003309";"0.000889";"0.00172308"
"2008";"10";NA;"0.0005312";"0.002173";"0.0011483";"0.0005064";"0.000243816";"0.00214";"0.00206";"0.003364805";"0.004346953";"0.002064";"0.000838";"0.00149092"
"2008";"10";NA;"0.000467";"0.001011";"0.0008605";"0.0004392";"0.000205566";"0.00187";"0.00206";"0.0026213";"0.003759969";"0.001026";"0.000536";"0.001269868"
"2008";"10";NA;"0.0004373";"0.000302";"0.0009352";"0.0003877";"0.000179314";"0.0015";"0.00206";"0.002312843";"0.003167594";"0.000327";"0.000779";"0.00120949"
"2008";"10";NA;"0.0004875";"0.000324";"0.0010411";"0.0005334";"0.000164653";"0.00112";"0.00206";"0.002299073";"0.002435671";"0.000327";"0.000778";"0.001120812"
"2008";"10";NA;"0.0004747";"0.000941";"0.0010504";"0.0005095";"0.000161733";"0.00098";"0.00206";"0.002667331";"0.002489544";"0.000839";"0.000964";"0.000938891"
"2008";"10";NA;"0.0004537";"0.001219";"0.0012289";"0.0004143";"0.000163799";"0.00097";"0.00206";"0.003006921";"0.003048319";"0.001069";"0.00112";"0.000862046"
"2008";"10";NA;"0.0004616";"0.000687";"0.0012928";"0.0003989";"0.000160316";"0.00103";"0.00206";"0.002982407";"0.003420034";"0.000631";"0.00102";"0.000740848"
"2008";"10";NA;"0.0004654";"0.001008";"0.0014756";"0.0003337";"0.000163541";"0.00086";"0.00206";"0.003091614";"0.003219956";"0.00095";"0.00104";"0.000714731"
"2008";"10";NA;"0.0004524";"0.001384";"0.0013363";"0.0003328";"0.000167107";"0.00071";"0.00206";"0.002959525";"0.002871351";"0.001334";"0.00064";"0.00073248"
"2008";"10";NA;"0.0004415";"0.002033";"0.0011948";"0.0003662";"0.000173167";"0.00058";"0.00206";"0.002773051";"0.002162986";"0.001956";"0.00102";"0.000695075"
"2008";"10";NA;"0.0004606";"0.002685";"0.0012429";"0.0006149";"0.000182854";"4e-04";"0.00206";"0.002894418";"0.001947602";"0.002573";"0.00103";"0.000638984"
"2008";"10";NA;"0.0004921";"0.003745";"0.0014079";"0.0006829";"0.000195025";"0.00058";"0.00206";"0.003240538";"0.002850782";"0.003591";"0.00129";"0.000588387"
"2008";"10";NA;"0.000516";"0.004352";"0.0014902";"0.0007161";"0.000206173";"0.00082";"0.00206";"0.003477319";"0.003416718";"0.004201";"0.000755";"0.000531755"
"2008";"10";NA;"0.0004742";"0.001955";"0.001037";"0.0006877";"0.000192019";"8e-04";"0.00206";"0.002902388";"0.003636499";"0.001966";"0.000676";"0.000392887"
"2008";"10";NA;"0.0004628";"0.00225";"0.0011962";"0.000593";"0.000185336";"9e-04";"0.00206";"0.003116382";"0.003749544";"0.00222";"0.000613";"0.000347264"
"2008";"10";NA;"0.0004645";"0.003576";"0.0012758";"0.0005741";"0.000191151";"0.00104";"0.00206";"0.003121342";"0.003297671";"0.003455";"0.000646";"0.000304377"
"2008";"10";NA;"0.0004795";"0.003182";"0.0012573";"0.0006953";"0.00019289";"0.00096";"0.00206";"0.003257783";"0.003715005";"0.003122";"0.000704";"0.000234216"
"2008";"10";NA;"0.0005162";"0.004049";"0.0016573";"0.0006433";"0.000207768";"0.00104";"0.00206";"0.003117591";"0.00286278";"0.003901";"0.000487";"0.000185948"
"2008";"10";NA;"0.0005478";"0.006896";"0.001807";"0.0006678";"0.00024047";"0.00162";"0.00206";"0.003873315";"0.003550729";"0.006574";"0.000654";"0.00012718"
"2008";"10";NA;"0.0005774";"0.005263";"0.0016414";"0.0009233";"0.000250975";"0.00169";"0.00206";"0.003798594";"0.004314995";"0.005144";"0.000791";"0.000115732"
"2008";"10";NA;"0.0005214";"0.001358";"0.0011962";"0.0007496";"0.000219214";"0.00115";"0.00206";"0.002686735";"0.004025761";"0.001467";"0.000606";"0.00019921"
"2008";"10";NA;"0.0004816";"0.001592";"0.0013906";"0.0004771";"0.000205107";"0.00083";"0.00206";"0.00254655";"0.002654571";"0.001592";"0.000427";"0.000546912"
"2008";"10";NA;"0.0004725";"0.003576";"0.0013917";"0.000486";"0.00021112";"0.001";"0.00206";"0.003346685";"0.003477994";"0.003476";"0.000646";"0.000904417"
"2008";"10";NA;"0.0005132";"0.004822";"0.0015433";"0.0006839";"0.000226886";"0.00135";"0.00206";"0.003388918";"0.003225458";"0.004666";"0.000576";"0.001020822"
"2008";"10";NA;"0.0005236";"0.004448";"0.0014166";"0.0007653";"0.000233249";"0.00152";"0.00206";"0.003459058";"0.00374217";"0.004385";"0.000671";"0.001021107"
"2008";"10";NA;"0.0004934";"0.001708";"0.0011107";"0.0007461";"0.000210789";"0.00098";"0.00206";"0.002622741";"0.003000968";"0.001784";"0.000484";"0.000887747"
"2008";"10";NA;"0.0004174";"0.000784";"0.0007869";"0.0005401";"0.00017117";"0.00057";"0.00206";"0.002002388";"0.002922729";"0.000868";"0.00033";"0.000812154"
"2008";"10";NA;"0.0003994";"0.000833";"0.0010163";"0.0004326";"0.000154481";"0.00053";"0.00206";"0.00211365";"0.002708753";"0.000853";"0.000315";"0.000898548"
"2008";"10";NA;"0.0004942";"0.001145";"0.0009664";"0.0005855";"0.000148721";"0.00047";"0.00206";"0.002337147";"0.002548384";"0.001128";"0.000388";"0.000678889"
"2008";"10";NA;"0.0004246";"0.001898";"0.001282";"0.0003963";"0.00015599";"0.00054";"0.00206";"0.002832914";"0.003100104";"0.001829";"0.000483";"0.0004118"
"2008";"10";NA;"0.0004547";"0.004246";"0.0014581";"0.0003854";"0.000179965";"0.00086";"0.00206";"0.003145811";"0.002715826";"0.004013";"0.000499";"0.000299168"
"2008";"10";NA;"0.0004733";"0.002287";"0.0012697";"0.0003785";"0.000181258";"8e-04";"0.00206";"0.002775726";"0.003056913";"0.00225";"0.000512";"0.000252908"
"2008";"10";NA;"0.0004154";"0.000978";"0.0009136";"0.000372";"0.000161838";"0.00051";"0.00206";"0.002261862";"0.003041425";"0.001029";"0.000407";"0.000206983"
"2008";"10";NA;"0.0003675";"0.000683";"0.0007513";"0.0003665";"0.000133683";"0.00034";"0.00206";"0.001799312";"0.002334588";"0.000728";"0.000309";"0.000181471"
"2008";"10";NA;"0.0003271";"0.00061";"0.0006976";"0.0003576";"0.000108646";"0.00021";"0.00206";"0.00169987";"0.001960457";"0.000609";"0.000287";"0.000156015"
"2008";"10";NA;"0.0003054";"0.000613";"0.0008064";"0.0003321";"9.79645e-05";"0.00021";"0.00206";"0.001664158";"0.001744552";"0.000616";"0.000278";"0.00019728"
"2008";"10";NA;"0.0002939";"0.000658";"0.0007468";"0.0003395";"9.29848e-05";"2e-04";"0.00206";"0.001706209";"0.001670898";"0.000669";"0.000278";"0.000193756"
"2008";"10";NA;"0.0002954";"0.00063";"0.0007353";"0.0003404";"8.76886e-05";"0.00031";"0.00206";"0.001632472";"0.001924077";"0.000649";"0.000276";"0.000186321"
"2008";"10";NA;"0.0002917";"0.000723";"0.0007667";"0.0003377";"8.86819e-05";"0.00033";"0.00206";"0.001785391";"0.00152746";"0.000729";"0.000278";"0.000205059"
"2008";"10";NA;"0.0003564";"0.000857";"0.0008906";"0.0004873";"9.32338e-05";"3e-04";"0.00206";"0.001892748";"0.001535102";"0.000849";"0.000302";"0.000216652"
"2008";"10";NA;"0.0003241";"0.000919";"0.0009177";"0.0003373";"9.8596e-05";"0.00019";"0.00206";"0.002074497";"0.002272051";"0.000919";"0.000323";"0.000216302"
"2008";"10";NA;"0.0003372";"0.000997";"0.0010008";"0.0004048";"0.00010365";"0.00015";"0.00206";"0.002016189";"0.001995417";"0.00099";"0.000331";"0.000217417"
"2008";"10";NA;"0.0003454";"0.00143";"0.0010592";"0.0003967";"0.000112996";"0.00018";"0.00206";"0.002280701";"0.002238574";"0.001393";"0.000366";"0.000230991"
"2008";"10";NA;"0.0003331";"0.001002";"0.0008472";"0.0004618";"0.000112762";"0.00014";"0.00206";"0.002123028";"0.002391564";"0.001034";"0.000353";"0.000212482"
"2008";"10";NA;"0.0003342";"0.001093";"0.0008996";"0.0004523";"0.000114251";"9e-05";"0.00206";"0.002136606";"0.002327129";"0.0011";"0.000341";"0.000217111"
"2008";"10";NA;"0.0003234";"0.000785";"0.00079";"0.0004643";"0.000107273";"1e-05";"0.00206";"0.001816852";"0.002088486";"0.000833";"3e-04";"0.000196198"
"2008";"10";NA;"0.0003341";"0.00103";"0.0010054";"0.000399";"0.000110656";"2e-05";"0.00206";"0.002022472";"0.002071312";"0.001022";"0.000316";"0.000219272"
"2008";"10";NA;"0.0003916";"0.00135";"0.0010634";"0.000627";"0.000117974";"1e-05";"0.00206";"0.002142891";"0.001867089";"0.001303";"0.00033";"0.000228611"
"2008";"10";NA;"0.0003295";"0.000896";"0.0008213";"0.0004754";"0.000113917";"0";"0.00206";"0.001923598";"0.001906981";"0.000908";"0.000332";"0.000208409"
"2008";"10";NA;"0.000339";"0.001006";"0.0009771";"0.0004513";"0.000115052";"1e-05";"0.00206";"0.001984784";"0.002083836";"0.000993";"0.000329";"0.000218523"
"2008";"10";NA;"0.0003693";"0.002181";"0.0012525";"0.0004337";"0.000130664";"6e-05";"0.00206";"0.002397157";"0.002122383";"0.002053";"0.000356";"0.000257407"
"2008";"10";NA;"0.0004003";"0.002454";"0.0013354";"0.0005377";"0.000143402";"0.00012";"0.00206";"0.002530749";"0.002647741";"0.00234";"0.000411";"0.000239216"
"2008";"10";NA;"0.0004614";"0.002344";"0.0013638";"0.0007514";"0.00015585";"2e-04";"0.00206";"0.002515103";"0.002516136";"0.002205";"0.000384";"0.000256794"
"2008";"10";NA;"0.0004678";"0.001963";"0.0013509";"0.000759";"0.000164";"0.00022";"0.00206";"0.002417387";"0.002368536";"0.001769";"0.000355";"0.000233088"
"2008";"10";NA;"0.0004054";"0.002545";"0.0012486";"0.0004977";"0.000172";"0.00026";"0.00206";"0.002704421";"0.003122727";"0.002331";"0.000448";"0.000240348"
"2008";"10";NA;"0.0004404";"0.004008";"0.0015092";"0.0005598";"0.000195";"0.00055";"0.00206";"0.003017351";"0.002937575";"0.003619";"0.000436";"0.000282006"
"2008";"10";NA;"0.0004526";"0.003748";"0.0013457";"0.0007024";"0.000207991";"0.00061";"0.00206";"0.003085097";"0.003398864";"0.003499";"0.000487";"0.000270182"
"2008";"10";NA;"0.0004507";"0.002754";"0.0012728";"0.0006962";"0.000208";"0.00042";"0.00206";"0.002774387";"0.003118949";"0.002638";"0.00043";"0.000248288"
"2008";"10";NA;"0.0004295";"0.00255";"0.0011541";"0.0006197";"0.000205";"0.00021";"0.00206";"0.002703691";"0.00305614";"0.002466";"0.00043";"0.000253887"
"2008";"10";NA;"0.0004233";"0.001648";"0.001119";"0.0006385";"0.000192";"2e-05";"0.00206";"0.002388127";"0.002969773";"0.001655";"0.000411";"0.000235327"
"2008";"10";NA;"0.0003734";"0.000806";"0.0008515";"0.000511";"0.000165";"0";"0.00206";"0.001868797";"0.002386436";"0.000872";"0.000341";"0.000203251"
"2008";"10";NA;"0.0003367";"0.000651";"0.0008059";"0.0004066";"0.000144";"0";"0.00206";"0.001670483";"0.00256432";"0.000685";"0.000308";"0.000186596"
"2008";"10";NA;"0.0003132";"0.000735";"0.0007928";"0.0003498";"0.000132";"0";"0.00206";"0.001773433";"0.001864204";"0.000745";"0.000301";"0.000205596"
"2008";"10";NA;"0.0003218";"0.000687";"0.0008428";"0.0004324";"0.000119";"0";"0.00206";"0.001679309";"0.002347123";"0.000718";"0.000297";"0.000200827"
"2008";"10";NA;"0.0002812";"0.000615";"0.0006026";"0.0003482";"9.75e-05";"0";"0.00206";"0.001309221";"0.00168188";"0.000613";"0.000281";"0.000154121"
"2008";"10";NA;"0.0002635";"0.000613";"0.0006582";"0.0002806";"8.69e-05";"0";"0.00206";NA;"0.001341756";"0.000612";"0.000272";"0.000182766"
"2009";"10";NA;"0.0002764";"0.000641";"0.0007758";"0.0003193";"8.41e-05";"5.63626e-07";"0.00206";"0.001376281";"0.001512376";"0.000648";"0.000272";"0"
"2009";"10";NA;"0.000279";"0.000732";"0.0007808";"0.0003342";"8.55e-05";"7.66714e-07";"0.00206";"0.001484308";"0.001596731";"0.000733";"0.000278";"0"
"2009";"10";NA;"0.000281";"0.000677";"0.0007297";"0.0003324";"8.42e-05";"1.83e-06";"0.00206";"0.001644606";"0.001968171";"0.000703";"0.00028";"0"
"2009";"10";NA;"0.0003645";"0.000788";"0.0008188";"0.0005015";"8.75e-05";"1.63e-05";"0.00206";"0.001595216";"0.001801915";"0.000774";"0.000283";"0"
"2009";"10";NA;"0.0002902";"0.000651";"0.000775";"0.0003379";"8.17e-05";"3.56e-05";"0.00206";"0.001737087";"0.002059978";"0.000673";"0.000277";"0"
"2009";"10";NA;"0.000271";"0.000625";"0.0007657";"0.0003319";"7.67e-05";"5.67e-05";"0.00206";"0.001478764";"0.001673961";"0.000631";"0.000269";"0"
"2009";"10";NA;"0.0002813";"0.000945";"0.0009127";"0.0003313";"8.46e-05";"7.08e-05";"0.00206";"0.001441522";"0.001716955";"0.000901";"0.000283";"0"
"2009";"10";NA;"0.0003098";"0.001053";"0.0009804";"0.0003347";"9.38e-05";"8.09e-05";"0.00206";"0.001841369";"0.002001596";"0.001022";"0.000336";"3.89e-08"
"2009";"10";NA;"0.0003001";"0.000822";"0.0008309";"0.0003345";"9.4e-05";"2.4685e-05";"0.00206";"0.001994396";"0.001928303";"0.000837";"0.000309";"1.49e-06"
"2009";"10";NA;"0.0003241";"0.001195";"0.0010941";"0.0003362";"0.000140135";"7.3785e-05";"0.00206";"0.001743741";"0.001708442";"0.001145";"0.000322";"4.28e-06"
"2009";"10";NA;"0.0004016";"0.002721";"0.0013224";"0.0005038";"0.000305543";"0.000277535";"0.00206";"0.001941538";"0.002056036";"0.002455";"0.000362";"9.07e-06"
"2009";"10";NA;"0.0003908";"0.00266";"0.0012944";"0.0003385";"0.000406029";"0.000340771";"0.00206";"0.002483145";"0.002721145";"0.002424";"0.000423";"1.12e-05"
"2009";"10";NA;"0.0003617";"0.001289";"0.0009423";"0.0003381";"0.000139916";"0.000177761";"0.00206";"0.002587371";"0.002876275";"0.001272";"0.000397";"2.65e-05"
"2009";"10";NA;"0.0003284";"0.000835";"0.0008194";"0.0003378";"0.000104655";"5.479e-05";"0.00206";"0.00212677";"0.002723616";"0.000852";"0.000322";"5.48e-05"
"2009";"10";NA;"0.0003506";"0.001743";"0.0011676";"0.0003376";"0.000403972";"0.00010475";"0.00206";"0.001823774";"0.002286429";"0.001621";"0.000358";"0.000128503"
"2009";"10";NA;"0.0003613";"0.002206";"0.00108";"0.0003373";"0.000388947";"0.000227";"0.00206";"0.00220174";"0.002800906";"0.002087";"0.00042";"0.000151267"
"2009";"10";NA;"0.0004177";"0.001834";"0.0010369";"0.000502";"0.000353162";"0.00024445";"0.00206";"0.002452546";"0.003315241";"0.001757";"0.000421";"0.000105945"
"2009";"10";NA;"0.0003441";"0.000969";"0.0008346";"0.0003366";"0.000121852";"0.00015593";"0.00206";"0.002513985";"0.002935085";"0.000965";"0.000361";"5.7e-05"
